t,a,z,v,d
12.466999999996915,0.03,0.03,0.016,0.022
12.468000000000757,0.03,0.03,0.016,0.022
12.468999999997322,0.03,0.03,0.016,0.022
12.474000000001979,-0.003,-0.045,0.017,0.022
12.474000000001979,-0.042,-0.045,0.017,0.022
12.474999999998545,-0.044,-0.045,0.017,0.022
12.476000000002387,-0.045,-0.045,0.017,0.022
12.476000000002387,-0.045,-0.045,0.017,0.022
12.476999999998952,-0.045,-0.045,0.017,0.022
12.483000000000175,0.006,0.009,0.016,0.022
12.483000000000175,0.009,0.009,0.016,0.022
12.48399999999674,0.009,0.009,0.016,0.022
12.485000000000582,0.009,0.009,0.016,0.022
12.489999999997963,-0.027,-0.003,0.016,0.022
12.491000000001804,-0.038,-0.003,0.016,0.022
12.49199999999837,-0.038,-0.003,0.016,0.022
12.497999999999593,-0.038,-0.003,0.016,0.022
12.499000000003434,-0.01,-0.008,0.016,0.023
12.5,-0.008,-0.008,0.016,0.023
12.5,-0.008,-0.008,0.016,0.023
12.501000000003842,-0.008,-0.008,0.016,0.023
12.502000000000407,-0.008,-0.008,0.016,0.023
12.50800000000163,-0.02,-0.023,0.016,0.023
12.50800000000163,-0.023,-0.023,0.016,0.023
12.508999999998196,-0.023,-0.023,0.016,0.023
12.510000000002037,-0.023,-0.023,0.016,0.023
12.510999999998603,-0.023,-0.023,0.016,0.023
12.510999999998603,-0.023,-0.023,0.016,0.023
12.512000000002445,-0.023,-0.023,0.016,0.023
12.51299999999901,-0.023,-0.023,0.016,0.023
12.52100000000064,-0.014,-0.012,0.016,0.023
12.521999999997206,-0.012,-0.012,0.016,0.023
12.523000000001048,-0.012,-0.012,0.016,0.023
12.523000000001048,-0.012,-0.012,0.016,0.023
12.523999999997613,-0.012,-0.012,0.016,0.023
12.525000000001455,-0.012,-0.012,0.016,0.023
12.531000000002678,-0.008,-0.003,0.015,0.023
12.531999999999243,-0.003,-0.003,0.015,0.023
12.531999999999243,-0.003,-0.003,0.015,0.023
12.533000000003085,-0.003,-0.003,0.015,0.023
12.53399999999965,-0.003,-0.003,0.015,0.023
12.535000000003492,-0.003,-0.003,0.015,0.023
12.535000000003492,-0.003,-0.003,0.015,0.023
12.536000000000058,-0.003,-0.003,0.015,0.023
12.5370000000039,-0.003,-0.003,0.015,0.023
12.546000000002095,-0.006,-0.009,0.015,0.023
12.546000000002095,-0.009,-0.009,0.015,0.023
12.546999999998661,-0.009,-0.009,0.015,0.023
12.548000000002503,-0.009,-0.009,0.015,0.023
12.548000000002503,-0.009,-0.009,0.015,0.023
12.554000000003725,-0.009,-0.009,0.015,0.023
12.555000000000291,-0.026,-0.027,0.015,0.023
12.555999999996857,-0.027,-0.027,0.015,0.023
12.555999999996857,-0.027,-0.027,0.015,0.023
12.557000000000698,-0.027,-0.027,0.015,0.023
12.56199999999808,-0.006,-0.002,0.015,0.024
12.56199999999808,-0.003,-0.002,0.015,0.024
12.56300000000192,-0.002,-0.002,0.015,0.024
12.563999999998487,-0.002,-0.002,0.015,0.024
12.563999999998487,-0.002,-0.002,0.015,0.024
12.569999999999709,-0.002,-0.002,0.015,0.024
12.57100000000355,-0.033,-0.013,0.015,0.024
12.572000000000116,-0.035,-0.013,0.015,0.024
12.574000000000524,-0.035,-0.013,0.015,0.024
12.57499999999709,-0.035,-0.013,0.015,0.024
12.576000000000931,-0.035,-0.013,0.015,0.024
12.576999999997497,-0.035,-0.013,0.015,0.024
12.586999999999534,-0.042,-0.025,0.014,0.024
12.588000000003376,-0.043,-0.025,0.014,0.024
12.593000000000757,-0.043,-0.042,0.014,0.024
12.593999999997322,-0.042,-0.042,0.014,0.024
12.595000000001164,-0.042,-0.042,0.014,0.024
12.595000000001164,-0.042,-0.042,0.014,0.024
12.59599999999773,-0.042,-0.042,0.014,0.024
12.597000000001572,-0.042,-0.042,0.014,0.024
12.603000000002794,-0.017,-0.005,0.014,0.024
12.60399999999936,-0.006,-0.005,0.014,0.024
12.60399999999936,-0.005,-0.005,0.014,0.024
12.605000000003201,-0.005,-0.005,0.014,0.024
12.605999999999767,-0.005,-0.005,0.014,0.024
12.605999999999767,-0.005,-0.005,0.014,0.024
12.607000000003609,-0.005,-0.005,0.014,0.024
12.608000000000175,-0.005,-0.005,0.014,0.024
12.60899999999674,-0.005,-0.005,0.014,0.024
12.618000000002212,0.003,0.029,0.014,0.024
12.618999999998778,0.027,0.029,0.014,0.024
12.618999999998778,0.029,0.029,0.014,0.024
12.62000000000262,0.029,0.029,0.014,0.024
12.620999999999185,0.029,0.029,0.014,0.024
12.626000000003842,0.016,-0.001,0.014,0.025
12.627000000000407,0.0,-0.001,0.014,0.025
12.627000000000407,-0.001,-0.001,0.014,0.025
12.627999999996973,-0.001,-0.001,0.014,0.025
12.629000000000815,-0.001,-0.001,0.014,0.025
12.633999999998196,0.021,0.023,0.014,0.025
12.635000000002037,0.048,0.023,0.014,0.025
12.635999999998603,0.049,0.023,0.014,0.025
12.641999999999825,0.049,0.048,0.014,0.025
12.643000000003667,0.048,0.048,0.014,0.025
12.643000000003667,0.048,0.048,0.014,0.025
12.644000000000233,0.048,0.048,0.014,0.025
12.644999999996799,0.048,0.048,0.014,0.025
12.650000000001455,0.033,-0.012,0.015,0.025
12.650999999998021,-0.009,-0.012,0.015,0.025
12.650999999998021,-0.012,-0.012,0.015,0.025
12.652000000001863,-0.012,-0.012,0.015,0.025
12.652999999998428,-0.012,-0.012,0.015,0.025
12.658000000003085,0.007,0.013,0.015,0.025
12.65899999999965,0.013,0.013,0.015,0.025
12.65899999999965,0.013,0.013,0.015,0.025
12.660000000003492,0.013,0.013,0.015,0.025
12.661000000000058,0.013,0.013,0.015,0.025
12.665999999997439,0.021,0.025,0.015,0.025
12.66700000000128,0.025,0.025,0.015,0.025
12.66700000000128,0.025,0.025,0.015,0.025
12.667999999997846,0.025,0.025,0.015,0.025
12.669000000001688,0.025,0.025,0.015,0.025
12.673999999999069,-0.017,0.004,0.015,0.025
12.67500000000291,-0.026,0.004,0.015,0.025
12.675999999999476,-0.026,0.004,0.015,0.025
12.682000000000698,0.017,0.037,0.015,0.025
12.682999999997264,0.036,0.037,0.015,0.025
12.684000000001106,0.037,0.037,0.015,0.025
12.684000000001106,0.037,0.037,0.015,0.025
12.684999999997672,0.037,0.037,0.015,0.025
12.690000000002328,0.007,0.003,0.015,0.025
12.690999999998894,0.003,0.003,0.015,0.025
12.690999999998894,0.003,0.003,0.015,0.025
12.692000000002736,0.003,0.003,0.015,0.025
12.692999999999302,0.003,0.003,0.015,0.025
12.698000000003958,0.04,0.025,0.015,0.026
12.69999999999709,0.05,0.025,0.015,0.026
12.701000000000931,0.05,0.025,0.015,0.026
12.705999999998312,-0.003,-0.02,0.015,0.026
12.707000000002154,-0.019,-0.02,0.015,0.026
12.707000000002154,-0.02,-0.02,0.015,0.026
12.70799999999872,-0.02,-0.02,0.015,0.026
12.709000000002561,-0.02,-0.02,0.015,0.026
12.713999999999942,0.029,0.029,0.015,0.026
12.71600000000035,0.043,0.029,0.015,0.026
12.716999999996915,0.044,0.029,0.015,0.026
12.722000000001572,-0.029,-0.044,0.016,0.026
12.722999999998137,-0.043,-0.044,0.016,0.026
12.722999999998137,-0.044,-0.044,0.016,0.026
12.724000000001979,-0.044,-0.044,0.016,0.026
12.724999999998545,-0.044,-0.044,0.016,0.026
12.730000000003201,-0.011,0.004,0.015,0.026
12.730999999999767,0.003,0.004,0.015,0.026
12.732000000003609,0.004,0.004,0.015,0.026
12.732000000003609,0.004,0.004,0.015,0.026
12.733000000000175,0.004,0.004,0.015,0.026
12.737999999997555,0.033,0.038,0.015,0.026
12.739000000001397,0.037,0.038,0.015,0.026
12.739000000001397,0.038,0.038,0.015,0.026
12.739999999997963,0.038,0.038,0.015,0.026
12.741000000001804,0.038,0.038,0.015,0.026
12.747000000003027,-0.01,-0.02,0.016,0.026
12.747000000003027,-0.019,-0.02,0.016,0.026
12.747999999999593,-0.02,-0.02,0.016,0.026
12.749000000003434,-0.02,-0.02,0.016,0.026
12.752999999996973,0.009,0.046,0.016,0.026
12.754000000000815,0.044,0.046,0.016,0.026
12.75499999999738,0.046,0.046,0.016,0.026
12.756000000001222,0.046,0.046,0.016,0.026
12.756000000001222,0.046,0.046,0.016,0.026
12.756999999997788,0.046,0.046,0.016,0.026
12.76299999999901,-0.027,-0.043,0.016,0.027
12.76299999999901,-0.042,-0.043,0.016,0.027
12.764000000002852,-0.043,-0.043,0.016,0.027
12.764999999999418,-0.043,-0.043,0.016,0.027
12.76600000000326,-0.043,-0.043,0.016,0.027
12.76600000000326,-0.043,-0.043,0.016,0.027
12.766999999999825,-0.043,-0.043,0.016,0.027
12.768000000003667,-0.043,-0.043,0.016,0.027
12.768000000003667,-0.043,-0.043,0.016,0.027
12.777999999998428,-0.043,-0.043,0.016,0.027
12.77900000000227,-0.014,-0.012,0.015,0.027
12.779999999998836,-0.012,-0.012,0.015,0.027
12.779999999998836,-0.012,-0.012,0.015,0.027
12.781000000002678,-0.012,-0.012,0.015,0.027
12.786000000000058,-0.002,-0.0,0.015,0.027
12.786000000000058,-0.0,-0.0,0.015,0.027
12.794999999998254,-0.015,-0.017,0.015,0.027
12.796000000002095,-0.016,-0.017,0.015,0.027
12.796000000002095,-0.017,-0.017,0.015,0.027
12.796999999998661,-0.017,-0.017,0.015,0.027
12.798000000002503,-0.017,-0.017,0.015,0.027
12.798000000002503,-0.017,-0.017,0.015,0.027
12.798999999999069,-0.017,-0.017,0.015,0.027
12.80000000000291,-0.017,-0.017,0.015,0.027
12.80000000000291,-0.017,-0.017,0.015,0.027
12.811000000001513,-0.014,-0.01,0.015,0.027
12.811000000001513,-0.011,-0.01,0.015,0.027
12.81199999999808,-0.01,-0.01,0.015,0.027
12.81300000000192,-0.01,-0.01,0.015,0.027
12.813999999998487,-0.01,-0.01,0.015,0.027
12.813999999998487,-0.01,-0.01,0.015,0.027
12.815000000002328,-0.01,-0.01,0.015,0.027
12.815999999998894,-0.01,-0.01,0.015,0.027
12.815999999998894,-0.01,-0.01,0.015,0.027
12.817000000002736,-0.01,-0.01,0.015,0.027
12.826000000000931,-0.001,0.001,0.015,0.028
12.826999999997497,0.001,0.001,0.015,0.028
12.828000000001339,0.001,0.001,0.015,0.028
12.828000000001339,0.001,0.001,0.015,0.028
12.828999999997905,0.001,0.001,0.015,0.028
12.834000000002561,0.002,0.002,0.015,0.028
12.834999999999127,0.002,0.002,0.015,0.028
12.836000000002969,0.002,0.002,0.015,0.028
12.836000000002969,0.002,0.002,0.015,0.028
12.836999999999534,0.002,0.002,0.015,0.028
12.841999999996915,0.026,0.028,0.015,0.028
12.843000000000757,0.028,0.028,0.015,0.028
12.843999999997322,0.028,0.028,0.015,0.028
12.845000000001164,0.028,0.028,0.015,0.028
12.849999999998545,0.025,0.022,0.015,0.028
12.851000000002387,0.022,0.022,0.015,0.028
12.851000000002387,0.022,0.022,0.015,0.028
12.851999999998952,0.022,0.022,0.015,0.028
12.853000000002794,0.022,0.022,0.015,0.028
12.858000000000175,0.034,0.016,0.015,0.028
12.85899999999674,0.043,0.016,0.015,0.028
12.860000000000582,0.044,0.016,0.015,0.028
12.866000000001804,0.031,0.015,0.015,0.028
12.86699999999837,0.016,0.015,0.015,0.028
12.86699999999837,0.015,0.015,0.015,0.028
12.868000000002212,0.015,0.015,0.015,0.028
12.868999999998778,0.015,0.015,0.015,0.028
12.874000000003434,0.022,0.004,0.016,0.028
12.875,0.026,0.004,0.016,0.028
12.876000000003842,0.026,0.004,0.016,0.028
12.881999999997788,0.011,0.001,0.016,0.028
12.88300000000163,0.002,0.001,0.016,0.028
12.88300000000163,0.001,0.001,0.016,0.028
12.883999999998196,0.001,0.001,0.016,0.028
12.885000000002037,0.001,0.001,0.016,0.028
12.889999999999418,0.041,0.054,0.016,0.029
12.89100000000326,0.053,0.054,0.016,0.029
12.89100000000326,0.054,0.054,0.016,0.029
12.891999999999825,0.054,0.054,0.016,0.029
12.893000000003667,0.054,0.054,0.016,0.029
12.898000000001048,0.02,0.009,0.016,0.029
12.898999999997613,0.01,0.009,0.016,0.029
12.898999999997613,0.009,0.009,0.016,0.029
12.900000000001455,0.009,0.009,0.016,0.029
12.900999999998021,0.009,0.009,0.016,0.029
12.906000000002678,0.02,0.023,0.016,0.029
12.906999999999243,0.023,0.023,0.016,0.029
12.908000000003085,0.023,0.023,0.016,0.029
12.908000000003085,0.023,0.023,0.016,0.029
12.90899999999965,0.023,0.023,0.016,0.029
12.913999999997031,-0.017,-0.02,0.016,0.029
12.915000000000873,-0.02,-0.02,0.016,0.029
12.915999999997439,-0.02,-0.02,0.016,0.029
12.915999999997439,-0.02,-0.02,0.016,0.029
12.91700000000128,-0.02,-0.02,0.016,0.029
12.921999999998661,0.025,0.028,0.016,0.029
12.923000000002503,0.028,0.028,0.016,0.029
12.923999999999069,0.028,0.028,0.016,0.029
12.923999999999069,0.028,0.028,0.016,0.029
12.92500000000291,0.028,0.028,0.016,0.029
12.930000000000291,-0.013,-0.015,0.017,0.029
12.930999999996857,-0.015,-0.015,0.017,0.029
12.932000000000698,-0.015,-0.015,0.017,0.029
12.932000000000698,-0.015,-0.015,0.017,0.029
12.932999999997264,-0.015,-0.015,0.017,0.029
12.93800000000192,-0.015,-0.015,0.016,0.029
12.938999999998487,-0.015,-0.015,0.016,0.029
12.940000000002328,-0.015,-0.015,0.016,0.029
12.940000000002328,-0.015,-0.015,0.016,0.029
12.94600000000355,-0.015,-0.015,0.016,0.029
12.94600000000355,-0.02,-0.02,0.016,0.029
12.947000000000116,-0.02,-0.02,0.016,0.029
12.948000000003958,-0.02,-0.02,0.016,0.029
12.949000000000524,-0.02,-0.02,0.016,0.029
12.953999999997905,-0.033,-0.049,0.016,0.03
12.955000000001746,-0.048,-0.049,0.016,0.03
12.955000000001746,-0.049,-0.049,0.016,0.03
12.955999999998312,-0.049,-0.049,0.016,0.03
12.957000000002154,-0.049,-0.049,0.016,0.03
12.963000000003376,-0.031,-0.022,0.016,0.03
12.963000000003376,-0.023,-0.022,0.016,0.03
12.963999999999942,-0.022,-0.022,0.016,0.03
12.965000000003783,-0.022,-0.022,0.016,0.03
12.96600000000035,-0.022,-0.022,0.016,0.03
12.96600000000035,-0.022,-0.022,0.016,0.03
12.966999999996915,-0.022,-0.022,0.016,0.03
12.968000000000757,-0.022,-0.022,0.016,0.03
12.968000000000757,-0.022,-0.022,0.016,0.03
12.968999999997322,-0.022,-0.022,0.016,0.03
12.978000000002794,-0.039,-0.041,0.015,0.03
12.97899999999936,-0.041,-0.041,0.015,0.03
12.980000000003201,-0.041,-0.041,0.015,0.03
12.980999999999767,-0.041,-0.041,0.015,0.03
12.985999999997148,-0.03,-0.016,0.015,0.03
12.98700000000099,-0.017,-0.016,0.015,0.03
12.98700000000099,-0.016,-0.016,0.015,0.03
12.987999999997555,-0.016,-0.016,0.015,0.03
12.989000000001397,-0.016,-0.016,0.015,0.03
12.993999999998778,0.03,0.032,0.015,0.03
12.99500000000262,0.061,0.032,0.015,0.03
12.995999999999185,0.063,0.032,0.015,0.03
13.002000000000407,0.026,-0.021,0.015,0.03
13.002999999996973,-0.018,-0.021,0.015,0.03
13.00499999999738,-0.024,-0.024,0.015,0.03
13.006000000001222,-0.024,-0.024,0.015,0.03
13.006999999997788,-0.024,-0.024,0.015,0.03
13.006999999997788,-0.024,-0.024,0.015,0.03
13.00800000000163,-0.024,-0.024,0.015,0.03
13.008999999998196,-0.024,-0.024,0.015,0.03
13.014999999999418,-0.025,-0.025,0.015,0.03
13.01600000000326,-0.025,-0.025,0.015,0.03
13.016999999999825,-0.025,-0.025,0.015,0.03
13.016999999999825,-0.025,-0.025,0.015,0.03
13.018000000003667,-0.025,-0.025,0.015,0.03
13.019000000000233,-0.025,-0.025,0.015,0.03
13.019000000000233,-0.025,-0.025,0.015,0.03
13.019999999996799,-0.025,-0.025,0.015,0.03
13.02100000000064,-0.025,-0.025,0.015,0.03
13.029999999998836,0.025,0.035,0.015,0.031
13.031000000002678,0.035,0.035,0.015,0.031
13.031000000002678,0.035,0.035,0.015,0.031
13.031999999999243,0.035,0.035,0.015,0.031
13.033000000003085,0.035,0.035,0.015,0.031
13.038000000000466,-0.037,-0.053,0.015,0.031
13.038999999997031,-0.052,-0.053,0.015,0.031
13.040000000000873,-0.053,-0.053,0.015,0.031
13.040000000000873,-0.053,-0.053,0.015,0.031
13.044999999998254,-0.053,-0.053,0.015,0.031
13.046000000002095,-0.016,-0.013,0.015,0.031
13.046999999998661,-0.013,-0.013,0.015,0.031
13.048000000002503,-0.013,-0.013,0.015,0.031
13.048000000002503,-0.013,-0.013,0.015,0.031
13.048999999999069,-0.013,-0.013,0.015,0.031
13.055000000000291,0.019,0.025,0.015,0.031
13.055000000000291,0.024,0.025,0.015,0.031
13.055999999996857,0.025,0.025,0.015,0.031
13.057000000000698,0.025,0.025,0.015,0.031
13.06199999999808,0.011,-0.007,0.015,0.031
13.06199999999808,-0.006,-0.007,0.015,0.031
13.06300000000192,-0.006,-0.007,0.015,0.031
13.063999999998487,-0.007,-0.007,0.015,0.031
13.063999999998487,-0.007,-0.007,0.015,0.031
13.065000000002328,-0.007,-0.007,0.015,0.031
13.07100000000355,0.029,0.032,0.015,0.031
13.07100000000355,0.032,0.032,0.015,0.031
13.072000000000116,0.032,0.032,0.015,0.031
13.073000000003958,0.032,0.032,0.015,0.031
13.074000000000524,0.032,0.032,0.015,0.031
13.074000000000524,0.032,0.032,0.015,0.031
13.07499999999709,0.032,0.032,0.015,0.031
13.076000000000931,0.032,0.032,0.015,0.031
13.076000000000931,0.032,0.032,0.015,0.031
13.086000000002969,0.032,0.032,0.015,0.031
13.086999999999534,-0.031,-0.035,0.015,0.032
13.088000000003376,-0.035,-0.035,0.015,0.032
13.088000000003376,-0.035,-0.035,0.015,0.032
13.088999999999942,-0.035,-0.035,0.015,0.032
13.090000000003783,-0.035,-0.035,0.015,0.032
13.090000000003783,-0.035,-0.035,0.015,0.032
13.09100000000035,-0.035,-0.035,0.015,0.032
13.091999999996915,-0.035,-0.035,0.015,0.032
13.091999999996915,-0.035,-0.035,0.015,0.032
13.101999999998952,-0.035,-0.035,0.015,0.032
13.103000000002794,0.045,0.049,0.015,0.032
13.105000000003201,-0.001,-0.005,0.015,0.032
13.105999999999767,-0.005,-0.005,0.015,0.032
13.107000000003609,-0.005,-0.005,0.015,0.032
13.107000000003609,-0.005,-0.005,0.015,0.032
13.108000000000175,-0.005,-0.005,0.015,0.032
13.10899999999674,-0.005,-0.005,0.015,0.032
13.116000000001804,0.001,0.004,0.015,0.032
13.116000000001804,0.004,0.004,0.015,0.032
13.11699999999837,0.004,0.004,0.015,0.032
13.118000000002212,0.004,0.004,0.015,0.032
13.118000000002212,0.004,0.004,0.015,0.032
13.118999999998778,0.004,0.004,0.015,0.032
13.12000000000262,0.004,0.004,0.015,0.032
13.12000000000262,0.004,0.004,0.015,0.032
13.129000000000815,0.004,0.004,0.015,0.032
13.12999999999738,-0.043,-0.015,0.015,0.032
13.131000000001222,-0.046,-0.015,0.015,0.032
13.131999999997788,-0.046,-0.015,0.015,0.032
13.139000000002852,-0.035,-0.029,0.014,0.032
13.139999999999418,-0.029,-0.029,0.014,0.032
13.139999999999418,-0.029,-0.029,0.014,0.032
13.14100000000326,-0.029,-0.029,0.014,0.032
13.144999999996799,-0.013,-0.011,0.014,0.032
13.14600000000064,-0.011,-0.011,0.014,0.032
13.146999999997206,-0.011,-0.011,0.014,0.032
13.146999999997206,-0.011,-0.011,0.014,0.032
13.148000000001048,-0.011,-0.011,0.014,0.032
13.148999999997613,-0.011,-0.011,0.014,0.032
13.154999999998836,-0.017,-0.021,0.014,0.033
13.156000000002678,-0.021,-0.021,0.014,0.033
13.156999999999243,-0.021,-0.021,0.014,0.033
13.160000000003492,0.013,0.023,0.014,0.033
13.163000000000466,0.023,0.023,0.014,0.033
13.163999999997031,-0.022,-0.025,0.014,0.033
13.163999999997031,-0.025,-0.025,0.014,0.033
13.165000000000873,-0.025,-0.025,0.014,0.033
13.165999999997439,-0.025,-0.025,0.014,0.033
13.165999999997439,-0.025,-0.025,0.014,0.033
13.16700000000128,-0.025,-0.025,0.014,0.033
13.167999999997846,-0.025,-0.025,0.014,0.033
13.167999999997846,-0.025,-0.025,0.014,0.033
13.169000000001688,-0.025,-0.025,0.014,0.033
13.177999999999884,-0.009,-0.009,0.014,0.033
13.179000000003725,-0.009,-0.009,0.014,0.033
13.180000000000291,-0.009,-0.009,0.014,0.033
13.180000000000291,-0.009,-0.009,0.014,0.033
13.180999999996857,-0.009,-0.009,0.014,0.033
13.18699999999808,0.02,0.025,0.014,0.033
13.18699999999808,0.024,0.025,0.014,0.033
13.18800000000192,0.025,0.025,0.014,0.033
13.188999999998487,0.025,0.025,0.014,0.033
13.194000000003143,-0.003,0.002,0.014,0.033
13.194999999999709,-0.022,0.002,0.014,0.033
13.19600000000355,-0.023,0.002,0.014,0.033
13.197000000000116,-0.023,0.002,0.014,0.033
13.203000000001339,0.004,0.007,0.014,0.033
13.205000000001746,-0.006,-0.008,0.014,0.033
13.205999999998312,-0.008,-0.008,0.014,0.033
13.207000000002154,-0.008,-0.008,0.014,0.033
13.207000000002154,-0.008,-0.008,0.014,0.033
13.20799999999872,-0.008,-0.008,0.014,0.033
13.209000000002561,-0.008,-0.008,0.014,0.033
13.215000000003783,0.01,0.02,0.014,0.033
13.21600000000035,0.019,0.02,0.014,0.033
13.216999999996915,0.02,0.02,0.014,0.033
13.218000000000757,0.02,0.02,0.014,0.033
13.218000000000757,0.02,0.02,0.014,0.033
13.218999999997322,0.02,0.02,0.014,0.033
13.220000000001164,0.02,0.02,0.014,0.033
13.220000000001164,0.02,0.02,0.014,0.033
13.22099999999773,0.02,0.02,0.014,0.033
13.230000000003201,0.017,0.017,0.014,0.034
13.230000000003201,0.017,0.017,0.014,0.034
13.230999999999767,0.017,0.017,0.014,0.034
13.232000000003609,0.017,0.017,0.014,0.034
13.232000000003609,0.017,0.017,0.014,0.034
13.239000000001397,0.017,0.017,0.014,0.034
13.239000000001397,0.035,0.036,0.014,0.034
13.239999999997963,0.036,0.036,0.014,0.034
13.241000000001804,0.036,0.036,0.014,0.034
13.24500000000262,0.015,0.005,0.014,0.034
13.245999999999185,0.006,0.005,0.014,0.034
13.247000000003027,0.005,0.005,0.014,0.034
13.247000000003027,0.005,0.005,0.014,0.034
13.247999999999593,0.005,0.005,0.014,0.034
13.249000000003434,0.005,0.005,0.014,0.034
13.25499999999738,-0.0,-0.007,0.014,0.034
13.256000000001222,-0.006,-0.007,0.014,0.034
13.256999999997788,-0.007,-0.007,0.014,0.034
13.256999999997788,-0.007,-0.007,0.014,0.034
13.25800000000163,-0.007,-0.007,0.014,0.034
13.258999999998196,-0.007,-0.007,0.014,0.034
13.258999999998196,-0.007,-0.007,0.014,0.034
13.260000000002037,-0.007,-0.007,0.014,0.034
13.260999999998603,-0.007,-0.007,0.014,0.034
13.269999999996799,0.008,0.015,0.014,0.034
13.269999999996799,0.014,0.015,0.014,0.034
13.27100000000064,0.015,0.015,0.014,0.034
13.271999999997206,0.015,0.015,0.014,0.034
13.271999999997206,0.015,0.015,0.014,0.034
13.273000000001048,0.015,0.015,0.014,0.034
13.27900000000227,0.015,0.015,0.014,0.034
13.279999999998836,0.015,0.015,0.014,0.034
13.279999999998836,0.015,0.015,0.014,0.034
13.281000000002678,0.015,0.015,0.014,0.034
13.286000000000058,-0.009,-0.012,0.014,0.034
13.2870000000039,-0.012,-0.012,0.014,0.034
13.2870000000039,-0.012,-0.012,0.014,0.034
13.288000000000466,-0.012,-0.012,0.014,0.034
