t,a,z,v,d
11.0370000000039,-0.038,-0.038,0.003,0.046
11.038000000000466,-0.038,-0.038,0.003,0.046
11.038000000000466,-0.038,-0.038,0.003,0.046
11.043000000005122,-0.038,-0.038,0.003,0.046
11.044000000001688,-0.013,-0.013,0.003,0.046
11.04500000000553,-0.013,-0.013,0.003,0.046
11.046000000002095,-0.013,-0.013,0.003,0.046
11.046000000002095,-0.013,-0.013,0.003,0.046
11.047000000005937,-0.013,-0.013,0.003,0.046
11.052999999999884,0.018,0.018,0.003,0.047
11.054000000003725,0.018,0.018,0.003,0.047
11.054000000003725,0.018,0.018,0.003,0.047
11.055000000000291,0.018,0.018,0.003,0.047
11.056000000004133,0.018,0.018,0.003,0.047
11.056000000004133,0.018,0.018,0.003,0.047
11.057000000000698,0.018,0.018,0.003,0.047
11.05800000000454,0.018,0.018,0.003,0.047
11.05800000000454,0.018,0.018,0.003,0.047
11.067999999999302,0.018,0.018,0.003,0.047
11.069000000003143,0.037,0.037,0.003,0.047
11.069999999999709,0.037,0.037,0.003,0.047
11.069999999999709,0.037,0.037,0.003,0.047
11.07100000000355,0.037,0.037,0.003,0.047
11.076000000000931,0.002,0.002,0.003,0.047
11.077000000004773,0.002,0.002,0.003,0.047
11.077000000004773,0.002,0.002,0.003,0.047
11.078000000001339,0.002,0.002,0.003,0.047
11.07900000000518,0.002,0.002,0.003,0.047
11.084000000002561,0.012,0.012,0.003,0.047
11.084999999999127,0.012,0.012,0.003,0.047
11.086000000002969,0.012,0.012,0.003,0.047
11.086000000002969,0.012,0.012,0.003,0.047
11.086999999999534,0.012,0.012,0.003,0.047
11.088000000003376,0.012,0.012,0.003,0.047
11.088999999999942,0.012,0.012,0.003,0.047
11.088999999999942,0.012,0.012,0.003,0.047
11.090000000003783,0.012,0.012,0.003,0.047
11.09100000000035,0.012,0.012,0.003,0.047
11.101000000002387,0.021,0.021,0.004,0.047
11.101000000002387,0.021,0.021,0.004,0.047
11.101999999998952,0.021,0.021,0.004,0.047
11.103000000002794,0.021,0.021,0.004,0.047
11.10399999999936,0.021,0.021,0.004,0.047
11.10399999999936,0.021,0.021,0.004,0.047
11.105000000003201,0.021,0.021,0.004,0.047
11.105999999999767,0.021,0.021,0.004,0.047
11.105999999999767,0.021,0.021,0.004,0.047
11.107000000003609,0.021,0.021,0.004,0.047
11.117000000005646,0.05,0.05,0.004,0.047
11.117000000005646,0.05,0.05,0.004,0.047
11.118000000002212,0.05,0.05,0.004,0.047
11.118999999998778,0.05,0.05,0.004,0.047
11.124000000003434,0.017,0.017,0.005,0.047
11.124000000003434,0.017,0.017,0.005,0.047
11.125,0.017,0.017,0.005,0.047
11.126000000003842,0.017,0.017,0.005,0.047
11.127000000000407,0.017,0.017,0.005,0.047
11.13300000000163,0.045,0.045,0.005,0.047
11.13300000000163,0.045,0.045,0.005,0.047
11.134000000005472,0.045,0.045,0.005,0.047
11.135000000002037,0.045,0.045,0.005,0.047
11.135000000002037,0.045,0.045,0.005,0.047
11.136000000005879,0.045,0.045,0.005,0.047
11.137000000002445,0.045,0.045,0.005,0.047
11.137000000002445,0.045,0.045,0.005,0.047
11.13799999999901,0.045,0.045,0.005,0.047
11.139000000002852,0.045,0.045,0.005,0.047
11.148000000001048,0.021,0.021,0.005,0.047
11.14900000000489,0.021,0.021,0.005,0.047
11.150000000001455,0.021,0.021,0.005,0.047
11.150000000001455,0.021,0.021,0.005,0.047
11.156000000002678,0.021,0.021,0.005,0.047
11.156000000002678,0.002,0.002,0.005,0.047
11.156999999999243,0.002,0.002,0.005,0.047
11.158000000003085,0.002,0.002,0.005,0.047
11.158000000003085,0.002,0.002,0.005,0.047
11.164000000004307,0.002,0.002,0.005,0.047
11.165000000000873,0.03,0.03,0.006,0.047
11.165000000000873,0.03,0.03,0.006,0.047
11.166000000004715,0.03,0.03,0.006,0.047
11.16700000000128,0.03,0.03,0.006,0.047
11.172000000005937,0.006,0.006,0.006,0.047
11.173000000002503,0.006,0.006,0.006,0.047
11.173000000002503,0.006,0.006,0.006,0.047
11.173999999999069,0.006,0.006,0.006,0.047
11.17500000000291,0.006,0.006,0.006,0.047
11.180000000000291,0.049,0.034,0.006,0.047
11.181000000004133,0.049,0.034,0.006,0.047
11.18300000000454,0.049,0.034,0.006,0.047
11.18800000000192,-0.036,-0.036,0.006,0.047
11.18800000000192,-0.036,-0.036,0.006,0.047
11.189000000005763,-0.036,-0.036,0.006,0.047
11.190000000002328,-0.036,-0.036,0.006,0.047
11.190999999998894,-0.036,-0.036,0.006,0.047
11.19600000000355,-0.027,-0.027,0.006,0.047
11.197000000000116,-0.027,-0.027,0.006,0.047
11.198000000003958,-0.027,-0.027,0.006,0.047
11.198000000003958,-0.027,-0.027,0.006,0.047
11.199000000000524,-0.027,-0.027,0.006,0.047
11.200000000004366,-0.027,-0.027,0.006,0.047
11.201000000000931,-0.027,-0.027,0.006,0.047
11.201000000000931,-0.027,-0.027,0.006,0.047
11.202000000004773,-0.027,-0.027,0.006,0.047
11.203000000001339,-0.027,-0.027,0.006,0.047
11.211999999999534,0.002,0.002,0.005,0.047
11.213000000003376,0.002,0.002,0.005,0.047
11.213999999999942,0.002,0.002,0.005,0.047
11.218000000000757,-0.036,-0.015,0.005,0.047
11.219000000004598,-0.037,-0.015,0.005,0.047
11.220000000001164,-0.037,-0.015,0.005,0.047
11.221000000005006,-0.037,-0.015,0.005,0.047
11.222000000001572,-0.037,-0.015,0.005,0.047
11.230999999999767,-0.041,-0.013,0.005,0.047
11.233000000000175,-0.043,-0.043,0.005,0.047
11.234000000004016,-0.043,-0.043,0.005,0.047
11.234000000004016,-0.043,-0.043,0.005,0.047
11.235000000000582,-0.043,-0.043,0.005,0.047
11.236000000004424,-0.043,-0.043,0.005,0.047
11.236000000004424,-0.043,-0.043,0.005,0.047
11.23700000000099,-0.043,-0.043,0.005,0.047
11.238000000004831,-0.043,-0.043,0.005,0.047
11.238000000004831,-0.043,-0.043,0.005,0.047
11.247999999999593,-0.043,-0.043,0.005,0.047
11.249000000003434,0.019,0.019,0.005,0.047
11.249000000003434,0.019,0.019,0.005,0.047
11.25,0.019,0.019,0.005,0.047
11.251000000003842,0.019,0.019,0.005,0.047
11.256000000001222,0.016,0.016,0.005,0.047
11.257000000005064,0.016,0.016,0.005,0.047
11.257000000005064,0.016,0.016,0.005,0.047
11.25800000000163,0.016,0.016,0.005,0.047
11.259000000005472,0.016,0.016,0.005,0.047
11.264000000002852,-0.008,-0.008,0.005,0.048
11.264999999999418,-0.008,-0.008,0.005,0.048
11.264999999999418,-0.008,-0.008,0.005,0.048
11.26600000000326,-0.008,-0.008,0.005,0.048
11.266999999999825,-0.008,-0.008,0.005,0.048
11.272000000004482,0.028,0.028,0.005,0.048
11.273000000001048,0.028,0.028,0.005,0.048
11.27400000000489,0.028,0.028,0.005,0.048
11.27400000000489,0.028,0.028,0.005,0.048
11.275000000001455,0.028,0.028,0.005,0.048
11.279999999998836,0.019,0.019,0.005,0.048
11.281000000002678,0.019,0.019,0.005,0.048
11.281999999999243,0.019,0.019,0.005,0.048
11.281999999999243,0.019,0.019,0.005,0.048
11.283000000003085,0.019,0.019,0.005,0.048
11.288000000000466,0.012,0.012,0.005,0.048
11.289000000004307,0.012,0.012,0.005,0.048
11.290000000000873,0.012,0.012,0.005,0.048
11.291000000004715,0.012,0.012,0.005,0.048
11.296000000002095,0.027,0.027,0.005,0.048
11.297000000005937,0.027,0.027,0.005,0.048
11.297000000005937,0.027,0.027,0.005,0.048
11.298000000002503,0.027,0.027,0.005,0.048
11.298999999999069,0.027,0.027,0.005,0.048
11.304000000003725,0.055,0.055,0.006,0.048
11.305000000000291,0.055,0.055,0.006,0.048
11.305000000000291,0.055,0.055,0.006,0.048
11.306000000004133,0.055,0.055,0.006,0.048
11.307000000000698,0.055,0.055,0.006,0.048
11.312000000005355,0.067,0.067,0.006,0.048
11.31300000000192,0.067,0.067,0.006,0.048
11.31300000000192,0.067,0.067,0.006,0.048
11.314000000005763,0.067,0.067,0.006,0.048
11.319000000003143,0.02,0.019,0.006,0.048
11.319999999999709,0.019,0.019,0.006,0.048
11.319999999999709,0.019,0.019,0.006,0.048
11.32100000000355,0.019,0.019,0.006,0.048
11.322000000000116,0.019,0.019,0.006,0.048
11.323000000003958,0.019,0.019,0.006,0.048
11.32900000000518,0.019,0.019,0.006,0.048
11.330000000001746,0.061,0.061,0.007,0.048
11.330000000001746,0.061,0.061,0.007,0.048
11.334000000002561,0.061,0.061,0.007,0.048
11.334999999999127,0.053,0.053,0.007,0.048
11.336000000002969,0.053,0.053,0.007,0.048
11.336000000002969,0.053,0.053,0.007,0.048
11.336999999999534,0.053,0.053,0.007,0.048
11.338000000003376,0.053,0.053,0.007,0.048
11.338000000003376,0.053,0.053,0.007,0.048
11.338999999999942,0.053,0.053,0.007,0.048
11.346000000005006,0.039,0.039,0.008,0.048
11.347000000001572,0.039,0.039,0.008,0.048
11.348000000005413,0.039,0.039,0.008,0.048
11.349000000001979,0.039,0.039,0.008,0.048
11.349000000001979,0.039,0.039,0.008,0.048
11.35000000000582,0.039,0.039,0.008,0.048
11.351000000002387,0.039,0.039,0.008,0.048
11.358000000000175,-0.027,-0.027,0.008,0.048
11.359000000004016,-0.027,-0.027,0.008,0.048
11.360000000000582,-0.027,-0.027,0.008,0.048
11.361000000004424,-0.027,-0.027,0.008,0.048
11.361000000004424,-0.027,-0.027,0.008,0.048
11.36200000000099,-0.027,-0.027,0.008,0.048
11.363000000004831,-0.027,-0.027,0.008,0.048
11.37000000000262,-0.052,-0.023,0.007,0.048
11.374000000003434,-0.004,-0.003,0.007,0.048
11.374000000003434,-0.003,-0.003,0.007,0.048
11.375,-0.003,-0.003,0.007,0.048
11.376000000003842,-0.003,-0.003,0.007,0.048
11.376000000003842,-0.003,-0.003,0.007,0.048
11.377000000000407,-0.003,-0.003,0.007,0.048
11.37800000000425,-0.003,-0.003,0.007,0.048
11.37800000000425,-0.003,-0.003,0.007,0.048
11.387000000002445,-0.003,-0.003,0.007,0.048
11.387000000002445,-0.004,-0.004,0.007,0.048
11.38799999999901,-0.004,-0.004,0.007,0.048
11.389000000002852,-0.004,-0.004,0.007,0.048
11.389999999999418,-0.004,-0.004,0.007,0.048
11.389999999999418,-0.004,-0.004,0.007,0.048
11.39100000000326,-0.004,-0.004,0.007,0.048
11.398000000001048,-0.053,-0.053,0.007,0.048
11.39900000000489,-0.053,-0.053,0.007,0.048
11.39900000000489,-0.053,-0.053,0.007,0.048
11.400000000001455,-0.053,-0.053,0.007,0.048
11.401000000005297,-0.053,-0.053,0.007,0.048
11.401000000005297,-0.053,-0.053,0.007,0.048
11.402000000001863,-0.053,-0.053,0.007,0.048
11.403000000005704,-0.053,-0.053,0.007,0.048
11.411000000000058,-0.043,-0.043,0.006,0.048
11.413000000000466,0.02,0.02,0.006,0.048
11.413000000000466,0.02,0.02,0.006,0.048
11.414000000004307,0.02,0.02,0.006,0.048
11.415000000000873,0.02,0.02,0.006,0.048
11.419000000001688,-0.046,-0.046,0.006,0.049
11.42000000000553,-0.046,-0.046,0.006,0.049
11.421000000002095,-0.046,-0.046,0.006,0.049
11.421000000002095,-0.046,-0.046,0.006,0.049
11.422000000005937,-0.046,-0.046,0.006,0.049
11.423000000002503,-0.046,-0.046,0.006,0.049
11.429000000003725,-0.032,-0.032,0.006,0.049
11.430000000000291,-0.032,-0.032,0.006,0.049
11.431000000004133,-0.032,-0.032,0.006,0.049
11.436000000001513,-0.032,-0.015,0.006,0.049
11.437000000005355,-0.046,-0.033,0.006,0.049
11.43800000000192,-0.046,-0.033,0.006,0.049
11.444000000003143,0.011,0.011,0.005,0.049
11.444000000003143,0.011,0.011,0.005,0.049
11.444999999999709,0.011,0.011,0.005,0.049
11.44600000000355,0.011,0.011,0.005,0.049
11.44600000000355,0.011,0.011,0.005,0.049
11.452000000004773,0.011,0.011,0.005,0.049
11.453000000001339,-0.032,-0.032,0.005,0.049
11.45400000000518,-0.032,-0.032,0.005,0.049
11.45400000000518,-0.032,-0.032,0.005,0.049
11.455000000001746,-0.032,-0.032,0.005,0.049
11.456000000005588,-0.032,-0.032,0.005,0.049
11.456000000005588,-0.032,-0.032,0.005,0.049
11.457000000002154,-0.032,-0.032,0.005,0.049
11.458000000005995,-0.032,-0.032,0.005,0.049
11.459000000002561,-0.032,-0.032,0.005,0.049
11.468000000000757,0.026,0.027,0.005,0.049
11.469000000004598,0.027,0.027,0.005,0.049
11.470000000001164,0.027,0.027,0.005,0.049
11.470000000001164,0.027,0.027,0.005,0.049
11.471000000005006,0.027,0.027,0.005,0.049
11.476000000002387,0.072,0.046,0.006,0.049
11.476999999998952,0.072,0.046,0.006,0.049
11.47899999999936,0.072,0.046,0.006,0.049
11.485000000000582,0.07,0.07,0.006,0.049
11.485000000000582,0.07,0.07,0.006,0.049
11.486000000004424,0.07,0.07,0.006,0.049
11.48700000000099,0.07,0.07,0.006,0.049
11.492000000005646,-0.049,-0.049,0.006,0.049
11.493000000002212,-0.049,-0.049,0.006,0.049
11.493000000002212,-0.049,-0.049,0.006,0.049
11.493999999998778,-0.049,-0.049,0.006,0.049
11.49500000000262,-0.049,-0.049,0.006,0.049
11.5,0.004,0.004,0.006,0.049
11.501000000003842,0.004,0.004,0.006,0.049
11.502000000000407,0.004,0.004,0.006,0.049
11.502000000000407,0.004,0.004,0.006,0.049
11.50300000000425,0.004,0.004,0.006,0.049
11.50800000000163,0.053,0.028,0.006,0.049
11.509000000005472,0.053,0.028,0.006,0.049
11.511000000005879,0.053,0.028,0.006,0.049
11.516999999999825,0.04,0.04,0.007,0.049
11.518000000003667,0.04,0.04,0.007,0.049
11.518000000003667,0.04,0.04,0.007,0.049
11.519000000000233,0.04,0.04,0.007,0.049
11.520000000004075,0.04,0.04,0.007,0.049
11.520000000004075,0.04,0.04,0.007,0.049
11.52100000000064,0.04,0.04,0.007,0.049
11.522000000004482,0.04,0.04,0.007,0.049
11.522000000004482,0.04,0.04,0.007,0.049
11.523000000001048,0.04,0.04,0.007,0.049
11.533000000003085,0.034,0.02,0.007,0.049
11.53399999999965,0.034,0.02,0.007,0.049
11.540000000000873,0.003,0.003,0.008,0.049
11.540000000000873,0.003,0.003,0.008,0.049
11.541000000004715,0.003,0.003,0.008,0.049
11.54200000000128,0.003,0.003,0.008,0.049
11.54200000000128,0.003,0.003,0.008,0.049
11.543000000005122,0.003,0.003,0.008,0.049
11.548999999999069,0.041,0.041,0.008,0.049
11.548999999999069,0.041,0.041,0.008,0.049
11.55000000000291,0.041,0.041,0.008,0.049
11.550999999999476,0.041,0.041,0.008,0.049
11.556000000004133,-0.015,-0.015,0.008,0.049
11.556000000004133,-0.015,-0.015,0.008,0.049
11.557000000000698,-0.015,-0.015,0.008,0.049
11.55800000000454,-0.015,-0.015,0.008,0.049
11.559000000001106,-0.015,-0.015,0.008,0.049
11.565000000002328,-0.049,-0.027,0.008,0.049
11.565999999998894,-0.049,-0.027,0.008,0.049
11.567000000002736,-0.049,-0.027,0.008,0.049
11.572000000000116,-0.034,-0.034,0.007,0.05
11.572000000000116,-0.034,-0.034,0.007,0.05
11.573000000003958,-0.034,-0.034,0.007,0.05
11.574000000000524,-0.034,-0.034,0.007,0.05
11.575000000004366,-0.034,-0.034,0.007,0.05
11.580000000001746,-0.035,-0.035,0.007,0.05
11.581000000005588,-0.035,-0.035,0.007,0.05
11.582000000002154,-0.035,-0.035,0.007,0.05
11.582000000002154,-0.035,-0.035,0.007,0.05
11.586999999999534,-0.035,-0.035,0.007,0.05
11.588000000003376,-0.052,-0.045,0.007,0.05
11.590000000003783,-0.052,-0.045,0.007,0.05
11.59100000000035,-0.052,-0.045,0.007,0.05
11.597000000001572,-0.051,-0.051,0.006,0.05
11.598000000005413,-0.051,-0.051,0.006,0.05
11.598000000005413,-0.051,-0.051,0.006,0.05
11.599000000001979,-0.051,-0.051,0.006,0.05
11.60000000000582,-0.051,-0.051,0.006,0.05
11.60000000000582,-0.051,-0.051,0.006,0.05
11.601000000002387,-0.051,-0.051,0.006,0.05
11.601999999998952,-0.051,-0.051,0.006,0.05
11.601999999998952,-0.051,-0.051,0.006,0.05
11.603000000002794,-0.051,-0.051,0.006,0.05
11.613000000004831,0.001,0.001,0.006,0.05
11.614000000001397,0.001,0.001,0.006,0.05
11.614000000001397,0.001,0.001,0.006,0.05
11.615000000005239,0.001,0.001,0.006,0.05
11.62000000000262,-0.0,-0.0,0.006,0.05
11.629000000000815,-0.036,-0.036,0.006,0.05
11.629000000000815,-0.036,-0.036,0.006,0.05
11.630000000004657,-0.036,-0.036,0.006,0.05
11.631000000001222,-0.036,-0.036,0.006,0.05
11.635000000002037,-0.024,-0.024,0.005,0.05
11.636000000005879,-0.024,-0.024,0.005,0.05
11.637000000002445,-0.024,-0.024,0.005,0.05
11.637000000002445,-0.024,-0.024,0.005,0.05
11.63799999999901,-0.024,-0.024,0.005,0.05
11.639000000002852,-0.024,-0.024,0.005,0.05
11.645000000004075,0.018,0.018,0.005,0.05
11.64600000000064,0.018,0.018,0.005,0.05
11.64600000000064,0.018,0.018,0.005,0.05
11.647000000004482,0.018,0.018,0.005,0.05
11.648000000001048,0.018,0.018,0.005,0.05
11.648000000001048,0.018,0.018,0.005,0.05
11.64900000000489,0.018,0.018,0.005,0.05
11.650000000001455,0.018,0.018,0.005,0.05
11.650000000001455,0.018,0.018,0.005,0.05
11.651000000005297,0.018,0.018,0.005,0.05
11.661000000000058,0.004,0.004,0.006,0.05
11.661000000000058,0.004,0.004,0.006,0.05
11.6620000000039,0.004,0.004,0.006,0.05
11.663000000000466,0.004,0.004,0.006,0.05
11.668000000005122,0.08,0.053,0.006,0.05
11.669000000001688,0.08,0.053,0.006,0.05
11.67000000000553,0.08,0.053,0.006,0.05
11.677000000003318,0.036,0.012,0.006,0.05
11.677999999999884,0.036,0.012,0.006,0.05
11.679000000003725,0.036,0.012,0.006,0.05
11.680000000000291,0.036,0.012,0.006,0.05
11.681000000004133,0.036,0.012,0.006,0.05
11.682000000000698,0.036,0.012,0.006,0.05
11.692000000002736,0.044,0.044,0.007,0.05
11.692999999999302,0.044,0.044,0.007,0.05
11.694000000003143,0.044,0.044,0.007,0.05
11.694000000003143,0.044,0.044,0.007,0.05
11.694999999999709,0.044,0.044,0.007,0.05
11.700000000004366,0.042,0.042,0.007,0.05
11.701000000000931,0.042,0.042,0.007,0.05
11.701000000000931,0.042,0.042,0.007,0.05
11.702000000004773,0.042,0.042,0.007,0.05
11.703000000001339,0.042,0.042,0.007,0.05
11.709000000002561,0.056,0.056,0.008,0.05
11.709000000002561,0.056,0.056,0.008,0.05
11.709999999999127,0.056,0.056,0.008,0.05
11.711000000002969,0.056,0.056,0.008,0.05
11.71600000000035,0.051,0.051,0.008,0.05
11.717000000004191,0.051,0.051,0.008,0.05
11.717000000004191,0.051,0.051,0.008,0.05
11.718000000000757,0.051,0.051,0.008,0.05
11.719000000004598,0.051,0.051,0.008,0.05
11.724000000001979,0.0,0.0,0.008,0.05
11.732000000003609,-0.045,-0.045,0.008,0.051
11.733000000000175,-0.045,-0.045,0.008,0.051
11.734000000004016,-0.045,-0.045,0.008,0.051
11.734000000004016,-0.045,-0.045,0.008,0.051
11.739000000001397,-0.045,-0.045,0.008,0.051
11.740000000005239,0.002,0.002,0.008,0.051
11.741000000001804,0.002,0.002,0.008,0.051
11.741000000001804,0.002,0.002,0.008,0.051
11.742000000005646,0.002,0.002,0.008,0.051
11.743000000002212,0.002,0.002,0.008,0.051
11.749000000003434,-0.012,-0.012,0.008,0.051
11.75,-0.012,-0.012,0.008,0.051
11.75,-0.012,-0.012,0.008,0.051
11.751000000003842,-0.012,-0.012,0.008,0.051
11.756000000001222,-0.04,-0.04,0.008,0.051
11.756000000001222,-0.04,-0.04,0.008,0.051
11.757000000005064,-0.04,-0.04,0.008,0.051
11.75800000000163,-0.04,-0.04,0.008,0.051
11.75800000000163,-0.04,-0.04,0.008,0.051
11.759000000005472,-0.04,-0.04,0.008,0.051
11.764999999999418,0.012,0.012,0.008,0.051
11.76600000000326,0.012,0.012,0.008,0.051
11.766999999999825,0.012,0.012,0.008,0.051
11.766999999999825,0.012,0.012,0.008,0.051
11.768000000003667,0.012,0.012,0.008,0.051
11.769000000000233,0.012,0.012,0.008,0.051
11.769000000000233,0.012,0.012,0.008,0.051
11.770000000004075,0.012,0.012,0.008,0.051
11.77100000000064,0.012,0.012,0.008,0.051
11.779999999998836,-0.017,-0.017,0.008,0.051
11.781000000002678,-0.017,-0.017,0.008,0.051
11.781000000002678,-0.017,-0.017,0.008,0.051
11.781999999999243,-0.017,-0.017,0.008,0.051
11.783000000003085,-0.017,-0.017,0.008,0.051
11.789000000004307,-0.046,-0.031,0.007,0.051
11.790000000000873,-0.046,-0.031,0.007,0.051
11.791000000004715,-0.046,-0.031,0.007,0.051
11.796000000002095,0.021,0.021,0.007,0.051
11.797000000005937,0.021,0.021,0.007,0.051
11.798000000002503,0.021,0.021,0.007,0.051
11.798999999999069,0.021,0.021,0.007,0.051
11.804000000003725,0.041,0.02,0.007,0.051
11.805000000000291,0.041,0.02,0.007,0.051
11.806000000004133,0.041,0.02,0.007,0.051
11.807000000000698,0.041,0.02,0.007,0.051
11.81300000000192,0.014,0.014,0.008,0.051
11.814000000005763,0.014,0.014,0.008,0.051
11.814000000005763,0.014,0.014,0.008,0.051
11.815000000002328,0.014,0.014,0.008,0.051
11.819999999999709,0.042,0.042,0.008,0.051
11.82100000000355,0.042,0.042,0.008,0.051
11.822000000000116,0.042,0.042,0.008,0.051
11.822000000000116,0.042,0.042,0.008,0.051
11.827000000004773,0.042,0.042,0.008,0.051
11.828000000001339,-0.04,-0.02,0.008,0.051
11.830000000001746,-0.04,-0.02,0.008,0.051
11.831000000005588,-0.04,-0.02,0.008,0.051
11.836999999999534,0.009,0.009,0.008,0.051
11.838000000003376,0.009,0.009,0.008,0.051
11.838000000003376,0.009,0.009,0.008,0.051
11.838999999999942,0.009,0.009,0.008,0.051
11.840000000003783,0.009,0.009,0.008,0.051
11.840000000003783,0.009,0.009,0.008,0.051
11.84100000000035,0.009,0.009,0.008,0.051
11.842000000004191,0.009,0.009,0.008,0.051
11.843000000000757,0.009,0.009,0.008,0.051
11.851999999998952,0.009,0.009,0.008,0.051
11.853000000002794,0.017,0.017,0.008,0.051
11.85399999999936,0.017,0.017,0.008,0.051
11.85399999999936,0.017,0.017,0.008,0.051
11.855000000003201,0.017,0.017,0.008,0.051
11.860000000000582,-0.059,-0.059,0.008,0.052
11.860000000000582,-0.059,-0.059,0.008,0.052
11.861000000004424,-0.059,-0.059,0.008,0.052
11.86200000000099,-0.059,-0.059,0.008,0.052
11.863000000004831,-0.059,-0.059,0.008,0.052
11.868999999998778,0.014,0.014,0.008,0.052
11.868999999998778,0.014,0.014,0.008,0.052
11.87000000000262,0.014,0.014,0.008,0.052
11.870999999999185,0.014,0.014,0.008,0.052
11.875,0.039,0.039,0.008,0.052
11.876000000003842,0.039,0.039,0.008,0.052
11.877000000000407,0.039,0.039,0.008,0.052
11.87800000000425,0.039,0.039,0.008,0.052
11.87800000000425,0.039,0.039,0.008,0.052
11.879000000000815,0.039,0.039,0.008,0.052
11.885000000002037,-0.014,-0.014,0.008,0.052
11.885000000002037,-0.014,-0.014,0.008,0.052
11.886000000005879,-0.014,-0.014,0.008,0.052
11.887000000002445,-0.014,-0.014,0.008,0.052
11.88799999999901,-0.014,-0.014,0.008,0.052
